MarketCap,Date
2120015.3376527424,2024-03-04
1981659.5055726992,2024-03-05
1694094.8867981087,2024-03-06
1887224.38848636,2024-03-07
1934703.941481141,2024-03-08
1926001.4567351935,2024-03-09
1837792.8094726223,2024-03-10
1652692.6959996,2024-03-11
1597096.5245429273,2024-03-12
1529274.8161219754,2024-03-13
2137853.608741539,2024-03-14
1960444.9284677503,2024-03-15
1813289.8388758895,2024-03-16
1772078.40147536,2024-03-17
2004610.732843952,2024-03-18
1832733.0662762288,2024-03-19
1636458.3535347313,2024-03-20
1811992.7926662625,2024-03-21
1721574.486161968,2024-03-22
1645368.939136549,2024-03-23
1659577.664748168,2024-03-24
1635127.9988566353,2024-03-25
1661609.698233544,2024-03-26
