MarketCap,Date
376667131.8223935,2018-04-21 00:00:00.000
442882046.5574209,2018-04-22 00:00:00.000
477278971.85547894,2018-04-23 00:00:00.000
502113929.8133478,2018-04-24 00:00:00.000
522066190.29974556,2018-04-25 00:00:00.000
433910946.4708089,2018-04-26 00:00:00.000
459423591.9090497,2018-04-27 00:00:00.000
493351253.7182102,2018-04-28 00:00:00.000
501365919.7955143,2018-04-29 00:00:00.000
491523704.18319875,2018-04-30 00:00:00.000
462711660.4845455,2018-05-01 00:00:00.000
478884219.87551445,2018-05-02 00:00:00.000
577330750.8840201,2018-05-03 00:00:00.000
681778647.1573956,2018-05-04 00:00:00.000
669162222.764964,2018-05-05 00:00:00.000
658713942.6809933,2018-05-06 00:00:00.000
623417640.4248018,2018-05-07 00:00:00.000
643159578.735552,2018-05-08 00:00:00.000
614978184.5639893,2018-05-09 00:00:00.000
593887835.1584734,2018-05-10 00:00:00.000
539471826.6364198,2018-05-11 00:00:00.000
483665178.9366967,2018-05-12 00:00:00.000
484118753.91030705,2018-05-13 00:00:00.000
518232422.686446,2018-05-14 00:00:00.000
525137714.1796578,2018-05-15 00:00:00.000
472291263.416919,2018-05-16 00:00:00.000
462774601.08372927,2018-05-17 00:00:00.000
433180047.51159346,2018-05-18 00:00:00.000
435858993.5553996,2018-05-19 00:00:00.000
417125703.282118,2018-05-20 00:00:00.000
439433987.29436237,2018-05-21 00:00:00.000
431746206.2581963,2018-05-22 00:00:00.000
427012586.2337879,2018-05-23 00:00:00.000
394532842.4089956,2018-05-24 00:00:00.000
396789531.6478641,2018-05-25 00:00:00.000
391415402.28770125,2018-05-26 00:00:00.000
382898897.8445864,2018-05-27 00:00:00.000
393249256.20334405,2018-05-28 00:00:00.000
384618331.78464615,2018-05-29 00:00:00.000
435556661.0708535,2018-05-30 00:00:00.000
533160850.81658125,2018-05-31 00:00:00.000
506828687.1639724,2018-06-01 00:00:00.000
512843993.1624481,2018-06-02 00:00:00.000
511224865.6677361,2018-06-03 00:00:00.000
515721030.9935688,2018-06-04 00:00:00.000
486008537.2421402,2018-06-05 00:00:00.000
482076666.6562657,2018-06-06 00:00:00.000
571408183.9586803,2018-06-07 00:00:00.000
560135562.4174691,2018-06-08 00:00:00.000
540126058.1609073,2018-06-09 00:00:00.000
528867595.89130384,2018-06-10 00:00:00.000
432716495.10109967,2018-06-11 00:00:00.000
456308727.70328015,2018-06-12 00:00:00.000
409878377.5653804,2018-06-13 00:00:00.000
369567833.9668379,2018-06-14 00:00:00.000
391232821.48691976,2018-06-15 00:00:00.000
373990650.98129296,2018-06-16 00:00:00.000
322933002.9862648,2018-06-17 00:00:00.000
322089837.2835583,2018-06-18 00:00:00.000
326523116.48001164,2018-06-19 00:00:00.000
324327500.90088564,2018-06-20 00:00:00.000
312068645.1041152,2018-06-21 00:00:00.000
300109243.9215947,2018-06-22 00:00:00.000
262861536.19312534,2018-06-23 00:00:00.000
260056595.29740423,2018-06-24 00:00:00.000
237032439.7471059,2018-06-25 00:00:00.000
284888809.1750905,2018-06-26 00:00:00.000
248385212.01770908,2018-06-27 00:00:00.000
245009410.8263351,2018-06-28 00:00:00.000
232045147.38251573,2018-06-29 00:00:00.000
263376099.85194555,2018-06-30 00:00:00.000
302483229.4684581,2018-07-01 00:00:00.000
284657691.4270147,2018-07-02 00:00:00.000
315846513.0993392,2018-07-03 00:00:00.000
290553167.36534137,2018-07-04 00:00:00.000
292681781.3529836,2018-07-05 00:00:00.000
357466821.3445439,2018-07-06 00:00:00.000
312289507.901169,2018-07-07 00:00:00.000
302272847.9775934,2018-07-08 00:00:00.000
304967994.753317,2018-07-09 00:00:00.000
323160150.3475172,2018-07-10 00:00:00.000
238901014.93484995,2018-07-11 00:00:00.000
242239342.50254312,2018-07-12 00:00:00.000
225789006.1117945,2018-07-13 00:00:00.000
224585635.63569325,2018-07-14 00:00:00.000
231943451.25600576,2018-07-15 00:00:00.000
237256146.6399619,2018-07-16 00:00:00.000
281254905.18358064,2018-07-17 00:00:00.000
309880573.1707945,2018-07-18 00:00:00.000
311893748.5179743,2018-07-19 00:00:00.000
321179702.43725514,2018-07-20 00:00:00.000
288273014.8966997,2018-07-21 00:00:00.000
294076177.89803845,2018-07-22 00:00:00.000
303035318.8807404,2018-07-23 00:00:00.000
277854907.5852612,2018-07-24 00:00:00.000
283422255.763291,2018-07-25 00:00:00.000
283640582.6704136,2018-07-26 00:00:00.000
280294379.2001905,2018-07-27 00:00:00.000
286815056.85133827,2018-07-28 00:00:00.000
284843457.0677061,2018-07-29 00:00:00.000
283366660.83478105,2018-07-30 00:00:00.000
276023886.78935134,2018-07-31 00:00:00.000
252758876.63518894,2018-08-01 00:00:00.000
245673144.79890674,2018-08-02 00:00:00.000
223908175.83422652,2018-08-03 00:00:00.000
214449649.98015112,2018-08-04 00:00:00.000
216786026.5143959,2018-08-05 00:00:00.000
219455906.07724047,2018-08-06 00:00:00.000
210179712.39184988,2018-08-07 00:00:00.000
196953425.9159244,2018-08-08 00:00:00.000
177342230.57160088,2018-08-09 00:00:00.000
185822712.83727455,2018-08-10 00:00:00.000
168851041.19939098,2018-08-11 00:00:00.000
156964031.82912856,2018-08-12 00:00:00.000
154079284.61976427,2018-08-13 00:00:00.000
132753021.3566119,2018-08-14 00:00:00.000
126995548.68319237,2018-08-15 00:00:00.000
132518988.18086682,2018-08-16 00:00:00.000
136845115.76898468,2018-08-17 00:00:00.000
169697005.67618576,2018-08-18 00:00:00.000
147336324.343842,2018-08-19 00:00:00.000
149439115.723758,2018-08-20 00:00:00.000
139445024.95251897,2018-08-21 00:00:00.000
141622233.4983127,2018-08-22 00:00:00.000
138048521.14107248,2018-08-23 00:00:00.000
141518267.09491214,2018-08-24 00:00:00.000
149019570.19681993,2018-08-25 00:00:00.000
143828627.49178103,2018-08-26 00:00:00.000
142201655.22130656,2018-08-27 00:00:00.000
155784754.29925153,2018-08-28 00:00:00.000
166521616.65383443,2018-08-29 00:00:00.000
