MarketCap,Date
593799.6817189931,2024-02-06
603644.5037477812,2024-02-07
602519.9730993374,2024-02-08
592277.6007135953,2024-02-09
608129.7751687949,2024-02-10
596408.5237642907,2024-02-11
435033.1485036722,2024-02-12
532853.286642334,2024-02-13
549070.005405079,2024-02-14
545606.9446716355,2024-02-15
551396.7102054912,2024-02-16
555937.8405298834,2024-02-17
617268.7386854767,2024-02-18
625384.3662703888,2024-02-19
643918.6950056438,2024-02-20
656832.3063020015,2024-02-21
613737.4275129022,2024-02-22
623146.8974943509,2024-02-23
590159.959394314,2024-02-24
609768.2718285489,2024-02-25
618725.1319526266,2024-02-26
638888.2698740794,2024-02-27
724469.3994212882,2024-02-28
782790.669925392,2024-02-29
763748.4478492987,2024-03-01
792223.2397549374,2024-03-02
869240.866262074,2024-03-03
916718.4187026664,2024-03-04
1059536.4180928795,2024-03-05
969520.2093050204,2024-03-06
892077.9523600958,2024-03-07
929681.449463522,2024-03-08
952199.9064616674,2024-03-09
943522.3253979894,2024-03-10
961426.5105670759,2024-03-11
986613.6969959493,2024-03-12
941931.1153606167,2024-03-13
1202912.7427553907,2024-03-14
1106732.5291496895,2024-03-15
1109643.7842485006,2024-03-16
956559.60721026,2024-03-17
1016272.4603438172,2024-03-18
933256.4258859965,2024-03-19
783508.1626054862,2024-03-20
615029.7893204957,2024-03-21
874086.6199857562,2024-03-22
861040.0696198905,2024-03-23
865402.7683825735,2024-03-24
898659.6138746944,2024-03-25
852144.5644907247,2024-03-26
866678.5837548175,2024-03-27
