MarketCap,Date
2601499.7770153345,2023-10-22
2601499.7770153345,2023-10-23
2606815.0795444488,2023-10-24
2296217.1014064946,2023-10-25
2095865.6255979994,2023-10-26
2030161.9287082325,2023-10-27
2092051.7132520836,2023-10-28
2094145.8578841141,2023-10-29
2142150.33520611,2023-10-30
2129759.1145798666,2023-10-31
2127629.354996512,2023-11-01
2170872.688425123,2023-11-03
2170872.688425123,2023-11-04
2289913.0233814684,2023-11-05
2454221.9193724077,2023-11-06
2708948.503486358,2023-11-07
3077835.554339525,2023-11-08
3798644.310682311,2023-11-09
4067487.470725275,2023-11-10
4118229.733474185,2023-11-11
4200783.801375333,2023-11-12
4282392.486376953,2023-11-13
4259073.953790589,2023-11-14
4311336.381317209,2023-11-15
4226863.77091781,2023-11-16
4240194.812546537,2023-11-17
3841455.806463676,2023-11-18
3785569.302660123,2023-11-19
3740449.03997534,2023-11-20
3792945.8982359036,2023-11-21
3792945.898165004,2023-11-22
3827640.1898013274,2023-11-23
3809446.8427084787,2023-11-24
3895128.397862297,2023-11-25
4258295.8072915645,2023-11-26
4061448.3260592106,2023-11-27
3846697.1337373047,2023-11-28
4449996.090516049,2023-11-29
7166359.942863029,2023-11-30
6972792.728492067,2023-12-01
6790526.717524687,2023-12-02
7408283.046045934,2023-12-03
6710227.884508214,2023-12-04
7337395.052775055,2023-12-05
7101767.844409748,2023-12-06
7076685.923868395,2023-12-07
8030063.603951742,2023-12-08
7978432.602173488,2023-12-09
7887278.502215811,2023-12-10
7865253.092882926,2023-12-11
7330959.058741436,2023-12-12
7301825.595400039,2023-12-13
7735786.24440277,2023-12-14
7884080.647941619,2023-12-15
7640571.942152589,2023-12-16
7498423.919176594,2023-12-17
7512074.827190281,2023-12-18
6598131.839758998,2023-12-19
6571165.2400130555,2023-12-20
6893066.636171901,2023-12-21
8739029.208963234,2023-12-22
9116164.700253304,2023-12-23
10012691.919549093,2023-12-24
9618848.190931343,2023-12-25
9660347.718133902,2023-12-26
7839405.331527028,2023-12-27
8284559.394602917,2023-12-28
8273185.11322235,2023-12-29
7925376.179857969,2023-12-30
7907535.841328043,2023-12-31
7719777.359712554,2024-01-01
7977430.047826557,2024-01-02
7856444.53084453,2024-01-03
7161249.730832999,2024-01-04
7604412.607248402,2024-01-05
7256001.485223827,2024-01-06
7043295.400097099,2024-01-07
7007630.289345516,2024-01-08
7252877.995825634,2024-01-09
7258039.431776428,2024-01-10
8061274.468692808,2024-01-11
8109625.080749674,2024-01-12
7614674.777739643,2024-01-13
7909539.929101591,2024-01-14
7721948.4006010825,2024-01-15
7811456.319684695,2024-01-16
8151596.154664435,2024-01-17
7655844.858119919,2024-01-18
7670705.510789002,2024-01-19
6702779.18264917,2024-01-20
6446351.193736032,2024-01-21
6709832.394370953,2024-01-22
6276873.771888898,2024-01-23
6151863.613006114,2024-01-24
6048706.628522328,2024-01-25
6094205.99769919,2024-01-26
6402601.472656249,2024-01-27
7004837.581598834,2024-01-28
7030933.564905916,2024-01-29
6821778.997466148,2024-01-30
7485964.650404231,2024-01-31
7173000.739020904,2024-02-01
7785456.091676798,2024-02-02
7795432.395569211,2024-02-03
7748371.802335268,2024-02-04
7737466.179426,2024-02-05
6454228.906863017,2024-02-06
6287150.160731426,2024-02-07
0.0,2024-03-19
0.0,2024-03-20
0.0,2024-03-21
0.0,2024-03-22
0.0,2024-03-23
0.0,2024-03-24
0.0,2024-03-25
0.0,2024-03-26
