MarketCap,Date
7198400719.273007,2018-07-17 00:00:00.000
7810643360.081528,2018-07-18 00:00:00.000
7643187792.746479,2018-07-19 00:00:00.000
7450433873.170567,2018-07-20 00:00:00.000
7007459078.9001665,2018-07-21 00:00:00.000
7126520927.228964,2018-07-22 00:00:00.000
6994394775.503652,2018-07-23 00:00:00.000
7046654679.025354,2018-07-24 00:00:00.000
7675225850.087965,2018-07-25 00:00:00.000
7565682689.762523,2018-07-26 00:00:00.000
7391710221.632884,2018-07-27 00:00:00.000
7515418800.463751,2018-07-28 00:00:00.000
7462428013.925387,2018-07-29 00:00:00.000
7472161748.721142,2018-07-30 00:00:00.000
6955977541.936428,2018-07-31 00:00:00.000
6652577772.12561,2018-08-01 00:00:00.000
6570775212.980779,2018-08-02 00:00:00.000
6378543547.3103075,2018-08-03 00:00:00.000
6511102445.559359,2018-08-04 00:00:00.000
6320723022.174087,2018-08-05 00:00:00.000
6377029798.428787,2018-08-06 00:00:00.000
6395088657.112318,2018-08-07 00:00:00.000
5958708940.56804,2018-08-08 00:00:00.000
5026720195.98235,2018-08-09 00:00:00.000
5233323595.954305,2018-08-10 00:00:00.000
4762626203.528527,2018-08-11 00:00:00.000
4490591207.340241,2018-08-12 00:00:00.000
4533565985.0700445,2018-08-13 00:00:00.000
4183896911.2667913,2018-08-14 00:00:00.000
4129141059.1612673,2018-08-15 00:00:00.000
4191790457.2442803,2018-08-16 00:00:00.000
4085304381.9751897,2018-08-17 00:00:00.000
4977089487.600291,2018-08-18 00:00:00.000
4610805522.87603,2018-08-19 00:00:00.000
4785818483.0957365,2018-08-20 00:00:00.000
4291231308.8132195,2018-08-21 00:00:00.000
4440124737.474292,2018-08-22 00:00:00.000
4256642686.7671046,2018-08-23 00:00:00.000
4450979341.973382,2018-08-24 00:00:00.000
4574296538.793558,2018-08-25 00:00:00.000
4565898787.006376,2018-08-26 00:00:00.000
4474268029.625037,2018-08-27 00:00:00.000
4869771966.206467,2018-08-28 00:00:00.000
5374643788.6698265,2018-08-29 00:00:00.000
5565975143.274686,2018-08-30 00:00:00.000
5506780769.330893,2018-08-31 00:00:00.000
5817126098.985419,2018-09-01 00:00:00.000
6041326667.1909485,2018-09-02 00:00:00.000
5991110955.610692,2018-09-03 00:00:00.000
5859942405.142757,2018-09-04 00:00:00.000
5859199273.464137,2018-09-05 00:00:00.000
4719663096.85258,2018-09-06 00:00:00.000
4722982786.333296,2018-09-07 00:00:00.000
4580192476.786128,2018-09-08 00:00:00.000
4295465940.335252,2018-09-09 00:00:00.000
4487290937.174068,2018-09-10 00:00:00.000
4552968510.303054,2018-09-11 00:00:00.000
4493658866.221336,2018-09-12 00:00:00.000
4474914737.990637,2018-09-13 00:00:00.000
4919020794.289218,2018-09-14 00:00:00.000
4762164823.241974,2018-09-15 00:00:00.000
4905258022.030735,2018-09-16 00:00:00.000
4907305523.303278,2018-09-17 00:00:00.000
4398390926.164049,2018-09-18 00:00:00.000
4615283872.957418,2018-09-19 00:00:00.000
4737410000.039828,2018-09-20 00:00:00.000
5197643957.798689,2018-09-21 00:00:00.000
5589993403.747367,2018-09-22 00:00:00.000
5409943202.74689,2018-09-23 00:00:00.000
5477210914.760961,2018-09-24 00:00:00.000
5145649178.779793,2018-09-25 00:00:00.000
4887852150.320245,2018-09-26 00:00:00.000
5039292355.711605,2018-09-27 00:00:00.000
5280718144.879771,2018-09-28 00:00:00.000
5220666025.878098,2018-09-29 00:00:00.000
5220537397.328674,2018-09-30 00:00:00.000
5168886429.291057,2018-10-01 00:00:00.000
5195362040.456417,2018-10-02 00:00:00.000
5092315140.854653,2018-10-03 00:00:00.000
5099438485.372969,2018-10-04 00:00:00.000
5242413967.124912,2018-10-05 00:00:00.000
5270935027.355675,2018-10-06 00:00:00.000
5197714750.195779,2018-10-07 00:00:00.000
5207139743.1653595,2018-10-08 00:00:00.000
5369770678.14948,2018-10-09 00:00:00.000
5359147605.646035,2018-10-10 00:00:00.000
5345518058.55482,2018-10-11 00:00:00.000
4647573783.022046,2018-10-12 00:00:00.000
4715937527.25575,2018-10-13 00:00:00.000
4799030592.956054,2018-10-14 00:00:00.000
4716342864.224731,2018-10-15 00:00:00.000
5041207885.8279705,2018-10-16 00:00:00.000
4993496414.371598,2018-10-17 00:00:00.000
5005087032.986879,2018-10-18 00:00:00.000
4900319640.239883,2018-10-19 00:00:00.000
4874973581.944251,2018-10-20 00:00:00.000
4924665115.706427,2018-10-21 00:00:00.000
4969989241.087854,2018-10-22 00:00:00.000
4917954643.660729,2018-10-23 00:00:00.000
4995521477.523812,2018-10-24 00:00:00.000
5493089588.631495,2018-10-25 00:00:00.000
5492360026.154711,2018-10-26 00:00:00.000
5511462603.749204,2018-10-27 00:00:00.000
5489717116.071226,2018-10-28 00:00:00.000
5529423564.352234,2018-10-29 00:00:00.000
5217160212.689649,2018-10-30 00:00:00.000
5234284577.863391,2018-10-31 00:00:00.000
5342834577.765217,2018-11-01 00:00:00.000
5365306459.305493,2018-11-02 00:00:00.000
5490499382.309858,2018-11-03 00:00:00.000
5423692086.513494,2018-11-04 00:00:00.000
5521802376.287952,2018-11-05 00:00:00.000
5565002238.224151,2018-11-06 00:00:00.000
5833220356.914513,2018-11-07 00:00:00.000
5773704982.460264,2018-11-08 00:00:00.000
5643568085.9763365,2018-11-09 00:00:00.000
5502536894.650605,2018-11-10 00:00:00.000
5512687640.181972,2018-11-11 00:00:00.000
5581378088.595045,2018-11-12 00:00:00.000
5529553458.508182,2018-11-13 00:00:00.000
5356685512.395337,2018-11-14 00:00:00.000
4788034418.480749,2018-11-15 00:00:00.000
4820043727.668518,2018-11-16 00:00:00.000
4657230081.572526,2018-11-17 00:00:00.000
4702519224.280669,2018-11-18 00:00:00.000
4695443891.040971,2018-11-19 00:00:00.000
4191640105.2718844,2018-11-20 00:00:00.000
3789945228.1824346,2018-11-21 00:00:00.000
3910755484.0107164,2018-11-22 00:00:00.000
3649048986.01518,2018-11-23 00:00:00.000
3708029384.2904086,2018-11-24 00:00:00.000
3345978581.966142,2018-11-25 00:00:00.000
3448788526.621553,2018-11-26 00:00:00.000
3274763132.6475434,2018-11-27 00:00:00.000
3081085517.3255367,2018-11-28 00:00:00.000
3338410428.647533,2018-11-29 00:00:00.000
3076157017.798249,2018-11-30 00:00:00.000
2940551813.0339212,2018-12-01 00:00:00.000
3010946879.2818766,2018-12-02 00:00:00.000
2888559696.331854,2018-12-03 00:00:00.000
2648184059.456597,2018-12-04 00:00:00.000
2496896680.3456154,2018-12-05 00:00:00.000
2245083230.5494165,2018-12-06 00:00:00.000
1881965830.4685223,2018-12-07 00:00:00.000
1764516442.8517516,2018-12-08 00:00:00.000
1860944147.7586281,2018-12-09 00:00:00.000
2048098875.8359,2018-12-10 00:00:00.000
1951820498.661476,2018-12-11 00:00:00.000
1863249684.771266,2018-12-12 00:00:00.000
1995419719.967606,2018-12-13 00:00:00.000
1876678373.54614,2018-12-14 00:00:00.000
1859960700.082815,2018-12-15 00:00:00.000
1927751151.189005,2018-12-16 00:00:00.000
1945810329.668976,2018-12-17 00:00:00.000
2449898939.731816,2018-12-18 00:00:00.000
2676566109.730531,2018-12-19 00:00:00.000
2512660652.6816125,2018-12-20 00:00:00.000
2760342784.0530543,2018-12-21 00:00:00.000
2642654101.969681,2018-12-22 00:00:00.000
2632345774.7238584,2018-12-23 00:00:00.000
2848011375.0876403,2018-12-24 00:00:00.000
2831029508.681875,2018-12-25 00:00:00.000
2531273899.116186,2018-12-26 00:00:00.000
2614170142.909782,2018-12-27 00:00:00.000
2337909603.556843,2018-12-28 00:00:00.000
2667724833.8007336,2018-12-29 00:00:00.000
2731200363.7613544,2018-12-30 00:00:00.000
2699950805.394341,2018-12-31 00:00:00.000
2586700812.006777,2019-01-01 00:00:00.000
2682771209.3201356,2019-01-02 00:00:00.000
2906273998.946741,2019-01-03 00:00:00.000
2698798515.9114327,2019-01-04 00:00:00.000
2754557900.9063473,2019-01-05 00:00:00.000
2728589420.376054,2019-01-06 00:00:00.000
2896486086.822166,2019-01-07 00:00:00.000
2798560836.261025,2019-01-08 00:00:00.000
2828113023.72945,2019-01-09 00:00:00.000
2953021677.0977917,2019-01-10 00:00:00.000
2459278204.403734,2019-01-11 00:00:00.000
2429322513.5106463,2019-01-12 00:00:00.000
2450933100.0569196,2019-01-13 00:00:00.000
2278992414.001861,2019-01-14 00:00:00.000
2506300011.487158,2019-01-15 00:00:00.000
2424242290.5854535,2019-01-16 00:00:00.000
2478513033.9215374,2019-01-17 00:00:00.000
2541341088.3097415,2019-01-18 00:00:00.000
2498519756.1442685,2019-01-19 00:00:00.000
2518110581.4221544,2019-01-20 00:00:00.000
2394284340.186166,2019-01-21 00:00:00.000
2394235477.794751,2019-01-22 00:00:00.000
2496462874.759903,2019-01-23 00:00:00.000
2480286785.7267365,2019-01-24 00:00:00.000
2497912172.749994,2019-01-25 00:00:00.000
2500160841.5154552,2019-01-26 00:00:00.000
2480918991.689841,2019-01-27 00:00:00.000
2431499309.958176,2019-01-28 00:00:00.000
2292385960.6761646,2019-01-29 00:00:00.000
2333261999.801204,2019-01-30 00:00:00.000
2390870449.1718516,2019-01-31 00:00:00.000
2373873095.280259,2019-02-01 00:00:00.000
2396792338.528921,2019-02-02 00:00:00.000
2424910090.962352,2019-02-03 00:00:00.000
2443091193.87478,2019-02-04 00:00:00.000
2471650919.7475023,2019-02-05 00:00:00.000
2461914885.1828136,2019-02-06 00:00:00.000
2414464259.626477,2019-02-07 00:00:00.000
2411089385.1716847,2019-02-08 00:00:00.000
2789797313.793328,2019-02-09 00:00:00.000
2862388828.187311,2019-02-10 00:00:00.000
2874795030.7063675,2019-02-11 00:00:00.000
2834829913.2939763,2019-02-12 00:00:00.000
3041631981.2291846,2019-02-13 00:00:00.000
2944301524.3750315,2019-02-14 00:00:00.000
2835341258.1622005,2019-02-15 00:00:00.000
2881957272.5204563,2019-02-16 00:00:00.000
2898352482.7769265,2019-02-17 00:00:00.000
2968427676.311001,2019-02-18 00:00:00.000
3570612013.0887957,2019-02-19 00:00:00.000
3646387860.699672,2019-02-20 00:00:00.000
4005023500.423123,2019-02-21 00:00:00.000
3921435865.8130765,2019-02-22 00:00:00.000
3994185107.5716505,2019-02-23 00:00:00.000
4374611837.107737,2019-02-24 00:00:00.000
3689454623.6107435,2019-02-25 00:00:00.000
3653986596.6103873,2019-02-26 00:00:00.000
3533076299.3234267,2019-02-27 00:00:00.000
3624797813.6544843,2019-02-28 00:00:00.000
3625293927.1943083,2019-03-01 00:00:00.000
3633866604.581923,2019-03-02 00:00:00.000
3588638424.1023946,2019-03-03 00:00:00.000
3630690499.5940294,2019-03-04 00:00:00.000
