MarketCap,Date
1055768.7759910156,2023-09-01
1037856.7686638774,2023-09-02
1017190.0932388939,2023-09-03
1037024.2366008529,2023-09-04
1037490.9619440497,2023-09-05
1076757.5036700757,2023-09-06
1115227.9976262741,2023-09-07
1102434.3620954843,2023-09-08
1095537.7614074487,2023-09-09
1091816.9827901972,2023-09-10
1090921.8882229181,2023-09-11
1045902.6116776636,2023-09-12
1046717.5481402559,2023-09-13
1071846.902863074,2023-09-14
1098177.7786711263,2023-09-15
1081987.015883577,2023-09-16
1070716.1258717629,2023-09-17
1073375.046506937,2023-09-18
1076693.2997430349,2023-09-19
1070201.7896805333,2023-09-20
1079497.685228792,2023-09-21
1049112.2764168384,2023-09-22
1083803.909236552,2023-09-23
1083267.9237366954,2023-09-24
1061327.3621762588,2023-09-25
1067639.4167129204,2023-09-26
1074131.8985314516,2023-09-27
1088523.6297052936,2023-09-28
1073566.7315926107,2023-09-29
1110063.5771034479,2023-09-30
1120902.4036684162,2023-10-01
1134686.8334658195,2023-10-02
1083164.3436590258,2023-10-03
1080137.8850423284,2023-10-04
1093162.9826399146,2023-10-05
1066694.803921447,2023-10-06
1074633.6901346797,2023-10-07
1061364.9489701877,2023-10-08
1053363.6814445152,2023-10-09
1023811.4376073409,2023-10-10
1027192.933332009,2023-10-11
1015620.8116277797,2023-10-12
1018361.9024343259,2023-10-13
1016097.9167629561,2023-10-14
961741.549098351,2023-10-15
894160.5944693993,2023-10-16
862609.4696556231,2023-10-17
838961.2976398253,2023-10-18
796575.6220032349,2023-10-19
764206.4855007186,2023-10-20
817976.5386401489,2023-10-21
825938.7860333602,2023-10-22
829313.4488704515,2023-10-23
876150.9232290295,2023-10-24
893530.4831981176,2023-10-25
883821.7277933973,2023-10-26
929766.6496571001,2023-10-27
922955.6849458201,2023-10-28
896552.3156862598,2023-10-29
984342.9880250393,2023-10-30
958094.6666318,2023-10-31
877890.7311652517,2023-11-01
917484.9685332269,2023-11-02
921471.6354809019,2023-11-03
935676.644994975,2023-11-04
969903.9485866893,2023-11-05
1115863.457765504,2023-11-06
1086946.0995635865,2023-11-07
1071480.9302268657,2023-11-08
1086897.8661278496,2023-11-09
1153342.069222942,2023-11-10
1128019.2003283063,2023-11-11
1133901.9937886095,2023-11-12
1129845.479495016,2023-11-13
1063576.0075261719,2023-11-14
1048759.8099749056,2023-11-15
1070204.4677493519,2023-11-16
1087766.7938066658,2023-11-17
1090591.2106411194,2023-11-18
1068621.6827115822,2023-11-19
1071494.292934533,2023-11-20
1079087.558147787,2023-11-21
1158031.103307481,2023-11-22
1239688.4282997672,2023-11-23
1197251.0395301576,2023-11-24
1217267.6100843174,2023-11-25
1310715.051071684,2023-11-26
1432286.8370992981,2023-11-27
1397988.5435535554,2023-11-28
1365871.3610994476,2023-11-29
1270800.7145893704,2023-11-30
1239645.6719344505,2023-12-01
1738006.8276023201,2023-12-02
2188186.5259056687,2023-12-03
2187575.0584955662,2023-12-04
3527435.139970433,2023-12-05
7435200.576656869,2023-12-06
7428349.891569764,2023-12-07
6712343.869239495,2023-12-08
5849474.159794389,2023-12-09
5668696.201098721,2023-12-10
6835046.793895143,2023-12-11
5855189.890656945,2023-12-12
5992457.7442181045,2023-12-13
5724566.1402474325,2023-12-14
6758226.694260235,2023-12-15
9371739.121008048,2023-12-16
7667035.957404723,2023-12-17
7873982.8496364,2023-12-18
7600502.7917154385,2023-12-19
10853092.116333762,2023-12-20
12509926.052841986,2023-12-21
8615810.261472797,2023-12-22
8887630.7067153,2023-12-23
7916460.437640564,2023-12-24
7296811.3737940015,2023-12-25
7886250.010191592,2023-12-26
8037915.236931037,2023-12-27
8238353.895630961,2023-12-28
8780329.853573391,2023-12-29
7344328.454650385,2023-12-30
7149605.038444395,2023-12-31
7714855.239450544,2024-01-01
7999881.9557805285,2024-01-02
8022045.350433021,2024-01-03
5825828.825537216,2024-01-04
6642491.371508127,2024-01-05
6144576.978974815,2024-01-06
5694080.280292789,2024-01-07
6051442.331533245,2024-01-08
6314969.492684677,2024-01-09
6549830.531086209,2024-01-10
6578626.907983272,2024-01-11
6559782.810066297,2024-01-12
6548948.79405171,2024-01-13
6551922.017467986,2024-01-14
6561703.957343892,2024-01-15
6552030.405666162,2024-01-16
6551697.257431817,2024-01-17
5020811.481219411,2024-01-18
3513858.1385393934,2024-01-19
3630496.572806453,2024-01-20
3362610.4769445052,2024-01-21
2435644.565682723,2024-01-22
2579021.5804089652,2024-01-23
2567396.4496015846,2024-01-24
2713525.55688865,2024-01-25
2853805.6358195567,2024-01-26
2882059.720084,2024-01-27
3216116.944870655,2024-01-28
3229142.9039068636,2024-01-29
2981002.103971364,2024-01-30
2621360.783132445,2024-01-31
3487043.5467486368,2024-02-01
2886924.373829009,2024-02-02
2751731.386839723,2024-02-03
2219315.934917173,2024-02-04
2923838.623523421,2024-02-05
2750484.530485751,2024-02-06
2550910.510477422,2024-02-07
3551319.4106303584,2024-02-08
3675913.4185705604,2024-02-09
3601737.099111429,2024-02-10
2642394.26700405,2024-02-11
2724486.7331337887,2024-02-12
3816906.721472027,2024-02-13
3993786.398352689,2024-02-14
5751662.9032469215,2024-02-15
5204929.751191234,2024-02-16
4383126.966445021,2024-02-17
3813291.9747064766,2024-02-18
3384517.124779099,2024-02-19
3836522.543652088,2024-02-20
2685974.161722973,2024-02-21
4370736.555298233,2024-02-22
2840123.092980755,2024-02-23
2700363.955375064,2024-02-24
2674323.3298709057,2024-02-25
2677181.178523273,2024-02-26
6648920.870283815,2024-02-27
4411270.838678882,2024-02-28
3920621.5847416,2024-02-29
3523621.346377482,2024-03-01
3164698.1566387652,2024-03-02
3072758.1425849777,2024-03-03
2976473.754437707,2024-03-04
2993754.727200387,2024-03-05
2593914.9908664506,2024-03-06
2942969.9586478993,2024-03-07
2815368.2593437564,2024-03-08
2875683.798484914,2024-03-09
3164152.0671693953,2024-03-10
3266882.551081456,2024-03-11
3785210.168469727,2024-03-12
3297485.1275790567,2024-03-13
3142668.0586568355,2024-03-14
2799478.4030718873,2024-03-15
2981445.5242854166,2024-03-16
2864460.383518977,2024-03-17
3073833.2242483096,2024-03-18
3439893.397001113,2024-03-19
2833515.1743249916,2024-03-20
2586386.9406619454,2024-03-21
2637805.2965142825,2024-03-22
2925821.5461581894,2024-03-23
3226017.5988495722,2024-03-24
3233814.390583541,2024-03-25
3200168.7132325624,2024-03-26
