MarketCap,Date
32307655.059518673,2024-01-08
34661940.67567733,2024-01-09
33408259.292116612,2024-01-10
36519546.79324644,2024-01-11
37170180.22333164,2024-01-12
35729784.16301173,2024-01-13
36526260.158506975,2024-01-14
35495528.658768706,2024-01-15
35768746.158846565,2024-01-16
36672806.24126212,2024-01-17
36339677.80015537,2024-01-18
34720308.57283466,2024-01-19
37218162.208240114,2024-01-20
36999097.31823308,2024-01-21
37506452.454815105,2024-01-22
34952491.8635691,2024-01-23
33614693.08934326,2024-01-24
33510827.629137393,2024-01-25
33077490.13905484,2024-01-26
34483647.313613586,2024-01-27
34359169.88514478,2024-01-28
35456567.443949096,2024-01-29
35195694.154076315,2024-01-30
35617644.10538986,2024-01-31
34538102.759957634,2024-02-01
34981692.18883119,2024-02-02
34699152.26281725,2024-02-03
34652808.212706715,2024-02-04
34790232.92781961,2024-02-05
35221396.46403825,2024-02-06
35881943.67394533,2024-02-07
37102720.711714506,2024-02-08
37925792.049926974,2024-02-09
39011696.9131175,2024-02-10
38725505.97627257,2024-02-11
39171971.059907444,2024-02-12
41591824.62856318,2024-02-13
41337814.89055907,2024-02-14
44075448.85284821,2024-02-15
45319568.46893798,2024-02-16
45764441.9647247,2024-02-17
43899047.21472672,2024-02-18
44605601.673113175,2024-02-19
45944694.45363429,2024-02-20
46571061.69737058,2024-02-21
45227914.42086738,2024-02-22
44613745.93708039,2024-02-23
43562436.06440288,2024-02-24
45055233.49779287,2024-02-25
45942699.231362574,2024-02-26
47470749.7795531,2024-02-27
48309847.38093277,2024-02-28
49510131.640862,2024-02-29
48867898.0152365,2024-03-01
47961479.000110276,2024-03-02
46693260.21300862,2024-03-03
47684692.481097594,2024-03-04
50610250.7639622,2024-03-05
50832420.37335768,2024-03-06
52941889.820295446,2024-03-07
53488349.96379298,2024-03-08
54458838.40500741,2024-03-09
53075128.61282262,2024-03-10
53040190.94944592,2024-03-11
55754302.55625902,2024-03-12
54803073.025549,2024-03-13
53992137.47904855,2024-03-14
52203728.596193835,2024-03-15
49238429.45811229,2024-03-16
43946285.7904966,2024-03-17
45422610.666819826,2024-03-18
43742477.53265241,2024-03-19
39560537.738159664,2024-03-20
40127526.12431537,2024-03-21
39838681.50030411,2024-03-22
38108081.11888487,2024-03-23
37541398.142418705,2024-03-24
38129594.78799102,2024-03-25
38863233.44965809,2024-03-26
