MarketCap,Date
21280.33672738204,2015-04-09 00:00:00.000
14568.43165969686,2015-04-10 00:00:00.000
18560.288303309237,2015-04-11 00:00:00.000
18504.438696445868,2015-04-12 00:00:00.000
17095.3900103142,2015-04-13 00:00:00.000
14551.67997675066,2015-04-14 00:00:00.000
14892.709014878887,2015-04-15 00:00:00.000
15489.5296188588,2015-04-16 00:00:00.000
15494.39869393962,2015-04-17 00:00:00.000
15411.771871921716,2015-04-18 00:00:00.000
15524.924381234185,2015-04-19 00:00:00.000
27856.21766208094,2015-04-20 00:00:00.000
21967.388508896325,2015-04-21 00:00:00.000
17778.32605010224,2015-04-22 00:00:00.000
17490.95599879702,2015-04-23 00:00:00.000
16923.905949247935,2015-04-24 00:00:00.000
16305.29302553872,2015-04-25 00:00:00.000
15649.83891484965,2015-04-26 00:00:00.000
16247.165467104,2015-04-27 00:00:00.000
16045.354285939875,2015-04-28 00:00:00.000
14790.98177218998,2015-04-29 00:00:00.000
15466.10957229312,2015-04-30 00:00:00.000
16039.698667339348,2015-05-01 00:00:00.000
18490.36652161504,2015-05-02 00:00:00.000
15040.8037884434,2015-05-03 00:00:00.000
14989.56119566818,2015-05-04 00:00:00.000
14808.97794146155,2015-05-05 00:00:00.000
14421.01034232672,2015-05-06 00:00:00.000
14862.133551342,2015-05-07 00:00:00.000
15706.57851964116,2015-05-08 00:00:00.000
15156.25124928156,2015-05-09 00:00:00.000
15032.17475760528,2015-05-10 00:00:00.000
15176.23727193816,2015-05-11 00:00:00.000
15017.646370951476,2015-05-12 00:00:00.000
14642.104013719812,2015-05-13 00:00:00.000
14853.2857359744,2015-05-14 00:00:00.000
14871.28256893488,2015-05-15 00:00:00.000
16288.508691891877,2015-05-16 00:00:00.000
17373.279492989386,2015-05-17 00:00:00.000
14587.95795073452,2015-05-18 00:00:00.000
17068.612928705785,2015-05-19 00:00:00.000
13484.98791790848,2015-05-20 00:00:00.000
13832.66171038374,2015-05-21 00:00:00.000
22827.86424052728,2015-05-22 00:00:00.000
19223.4106238146,2015-05-23 00:00:00.000
19269.786796300068,2015-05-24 00:00:00.000
27572.64630516696,2015-05-25 00:00:00.000
28545.618770464687,2015-05-26 00:00:00.000
29889.214458145965,2015-05-27 00:00:00.000
26652.80792275218,2015-05-28 00:00:00.000
33577.260590607555,2015-05-29 00:00:00.000
33615.538997509,2015-05-30 00:00:00.000
34407.0207202683,2015-05-31 00:00:00.000
34087.51037924649,2015-06-01 00:00:00.000
32410.693217236752,2015-06-02 00:00:00.000
30555.314082289846,2015-06-03 00:00:00.000
30378.02577370326,2015-06-04 00:00:00.000
26048.56714904222,2015-06-05 00:00:00.000
35075.86999068051,2015-06-06 00:00:00.000
37007.443240386005,2015-06-07 00:00:00.000
34947.76447547357,2015-06-08 00:00:00.000
33088.535578872,2015-06-09 00:00:00.000
33012.9668845935,2015-06-10 00:00:00.000
31291.087506436117,2015-06-11 00:00:00.000
30971.75715469394,2015-06-12 00:00:00.000
34206.684404834836,2015-06-13 00:00:00.000
27756.937058960862,2015-06-14 00:00:00.000
28586.977772850194,2015-06-15 00:00:00.000
38274.88887714721,2015-06-16 00:00:00.000
37850.09334487272,2015-06-17 00:00:00.000
33681.3908704524,2015-06-18 00:00:00.000
40355.03761846243,2015-06-19 00:00:00.000
37511.00874250677,2015-06-20 00:00:00.000
62338.62941383528,2015-06-21 00:00:00.000
50272.8979709635,2015-06-22 00:00:00.000
46759.14583895874,2015-06-23 00:00:00.000
41386.916392597785,2015-06-24 00:00:00.000
45683.6314463064,2015-06-25 00:00:00.000
42315.6458543346,2015-06-26 00:00:00.000
43168.6456141136,2015-06-27 00:00:00.000
43370.0589566358,2015-06-28 00:00:00.000
50746.42679372624,2015-06-29 00:00:00.000
49963.80712405352,2015-06-30 00:00:00.000
41116.611052764936,2015-07-01 00:00:00.000
41562.29923595764,2015-07-02 00:00:00.000
40771.21679484644,2015-07-03 00:00:00.000
41473.558294090646,2015-07-04 00:00:00.000
41223.69141277086,2015-07-05 00:00:00.000
45628.9319867748,2015-07-06 00:00:00.000
41905.9374500646,2015-07-07 00:00:00.000
42485.679419783526,2015-07-08 00:00:00.000
41167.43871462112,2015-07-09 00:00:00.000
40156.70535698307,2015-07-10 00:00:00.000
33300.1907067375,2015-07-11 00:00:00.000
35376.8210621865,2015-07-12 00:00:00.000
33509.938726879285,2015-07-13 00:00:00.000
33051.096492092685,2015-07-14 00:00:00.000
33059.35854308525,2015-07-15 00:00:00.000
32254.96160702982,2015-07-16 00:00:00.000
32627.0080499392,2015-07-17 00:00:00.000
36837.45531610085,2015-07-18 00:00:00.000
31811.62318855245,2015-07-19 00:00:00.000
35780.614678876766,2015-07-20 00:00:00.000
36783.17008693774,2015-07-21 00:00:00.000
39883.38459867535,2015-07-22 00:00:00.000
32694.06434215911,2015-07-23 00:00:00.000
56755.39374566862,2015-07-24 00:00:00.000
47947.030768442244,2015-07-25 00:00:00.000
55154.21402037951,2015-07-26 00:00:00.000
51731.781574827924,2015-07-27 00:00:00.000
45759.15102825007,2015-07-28 00:00:00.000
39820.91099122299,2015-07-29 00:00:00.000
40938.83605136746,2015-07-30 00:00:00.000
39154.44997754814,2015-07-31 00:00:00.000
44349.78410376547,2015-08-01 00:00:00.000
44511.777715630575,2015-08-02 00:00:00.000
39066.07060336085,2015-08-03 00:00:00.000
41736.7650858995,2015-08-04 00:00:00.000
41317.091070758,2015-08-05 00:00:00.000
42618.767654788164,2015-08-06 00:00:00.000
45938.27907512321,2015-08-07 00:00:00.000
55976.97425937708,2015-08-08 00:00:00.000
48683.4749827717,2015-08-09 00:00:00.000
42511.01456748674,2015-08-10 00:00:00.000
40190.93245531426,2015-08-11 00:00:00.000
39566.788517139,2015-08-12 00:00:00.000
35708.051183515934,2015-08-13 00:00:00.000
35916.96670408784,2015-08-14 00:00:00.000
34331.19646302321,2015-08-15 00:00:00.000
34033.731708689855,2015-08-16 00:00:00.000
35011.19119227048,2015-08-17 00:00:00.000
31927.69862592992,2015-08-18 00:00:00.000
30795.09300732684,2015-08-19 00:00:00.000
33657.089937642246,2015-08-20 00:00:00.000
33475.04664232529,2015-08-21 00:00:00.000
33027.02154066269,2015-08-22 00:00:00.000
41662.237491516855,2015-08-23 00:00:00.000
38533.96740657835,2015-08-24 00:00:00.000
40472.57770894893,2015-08-25 00:00:00.000
34516.50739909835,2015-08-26 00:00:00.000
38149.65671586739,2015-08-27 00:00:00.000
42677.81595757111,2015-08-28 00:00:00.000
42103.64244505305,2015-08-29 00:00:00.000
39059.4108393216,2015-08-30 00:00:00.000
42427.45298187794,2015-08-31 00:00:00.000
39199.91653952962,2015-09-01 00:00:00.000
34840.81609233203,2015-09-02 00:00:00.000
36828.39106698624,2015-09-03 00:00:00.000
37818.18986568491,2015-09-04 00:00:00.000
41959.1629551705,2015-09-05 00:00:00.000
46603.546394133075,2015-09-06 00:00:00.000
38283.25178945853,2015-09-07 00:00:00.000
43575.315962178,2015-09-08 00:00:00.000
39035.9109169975,2015-09-09 00:00:00.000
39184.64050061138,2015-09-10 00:00:00.000
40400.28207410827,2015-09-11 00:00:00.000
41660.484383992516,2015-09-12 00:00:00.000
42681.84491372144,2015-09-13 00:00:00.000
38926.4671472759,2015-09-14 00:00:00.000
38064.021792147425,2015-09-15 00:00:00.000
