MarketCap,Date
178285374.41458198,2024-01-11
167403932.28204712,2024-01-12
156834825.13594425,2024-01-13
156917242.9885095,2024-01-14
155516146.5653966,2024-01-15
156355637.87296242,2024-01-16
168833626.44131732,2024-01-17
161335090.0144084,2024-01-18
148238215.25322887,2024-01-19
151213729.31113774,2024-01-20
144966093.7006223,2024-01-21
147206370.5721961,2024-01-22
140354966.75185758,2024-01-23
129861141.15386015,2024-01-24
145176500.6267586,2024-01-25
157507481.06767938,2024-01-26
153897474.9088773,2024-01-27
155692964.259881,2024-01-28
153006950.397896,2024-01-29
155487161.7510594,2024-01-30
151465093.34026146,2024-01-31
142925501.1105816,2024-02-01
139547930.9800664,2024-02-02
138819262.8121853,2024-02-03
134200719.31818016,2024-02-04
128532265.39116271,2024-02-05
130813389.82596864,2024-02-06
132395787.60077654,2024-02-07
134783107.91555098,2024-02-08
131647081.7747889,2024-02-09
131783787.95167685,2024-02-10
128416169.54141407,2024-02-11
126676795.24860731,2024-02-12
128397566.59128965,2024-02-13
125885414.40244168,2024-02-14
129882906.78230877,2024-02-15
132145996.55504581,2024-02-16
127307252.25573346,2024-02-17
126909155.82967208,2024-02-18
129685498.02851003,2024-02-19
189114466.05304477,2024-02-20
191373523.78244638,2024-02-21
179486064.51028287,2024-02-22
174239927.1449746,2024-02-23
167973406.90095425,2024-02-24
176773558.5766981,2024-02-25
174994155.24729446,2024-02-26
181189422.0763544,2024-02-27
221934098.5287557,2024-02-28
242834773.71111497,2024-02-29
219421606.70325518,2024-03-01
256852227.75033337,2024-03-02
244950262.81287923,2024-03-03
231764022.92079175,2024-03-04
273339291.50784916,2024-03-05
234438715.51193208,2024-03-06
257800325.8696489,2024-03-07
262174754.75218472,2024-03-08
241774800.8339918,2024-03-09
244036179.85340044,2024-03-10
243633848.63034058,2024-03-11
273721784.62226146,2024-03-12
264629034.12054816,2024-03-13
237155190.0737583,2024-03-14
247746458.64735693,2024-03-15
230258561.66141608,2024-03-16
216443497.7568873,2024-03-17
230603984.61965305,2024-03-18
221894670.71248084,2024-03-19
211678958.2969404,2024-03-20
227732121.65681612,2024-03-21
223304553.85703564,2024-03-22
201236871.56989238,2024-03-23
194763331.7141909,2024-03-24
199309708.5325419,2024-03-25
234801290.23060748,2024-03-26
