MarketCap,Date
6525478.354144832,2024-02-08
6309683.190269315,2024-02-09
6171598.711731747,2024-02-10
6213948.978609298,2024-02-11
6037716.682791824,2024-02-12
6139760.577663261,2024-02-13
5883349.660776941,2024-02-14
7173707.3526615435,2024-02-15
6933051.16823428,2024-02-16
7064517.46425132,2024-02-17
6949792.320472698,2024-02-18
6976047.568923518,2024-02-19
6978479.478401773,2024-02-20
7348358.441545529,2024-02-21
7233968.736237062,2024-02-22
7229458.479322816,2024-02-23
7138150.438816632,2024-02-24
7036567.317752054,2024-02-25
7023344.123537669,2024-02-26
7129606.407818891,2024-02-27
7194187.4516317835,2024-02-28
7573441.043530057,2024-02-29
7239767.172087038,2024-03-01
7130677.860911571,2024-03-02
7530797.610172179,2024-03-03
6978660.9584676465,2024-03-04
7371363.709594824,2024-03-05
7060555.469596776,2024-03-06
7181513.996753542,2024-03-07
7320402.695416332,2024-03-08
8301506.727841273,2024-03-09
7627806.084362671,2024-03-10
7688061.962042625,2024-03-11
7959194.769678828,2024-03-12
8378882.785548689,2024-03-13
8749473.74972049,2024-03-14
8529629.22032227,2024-03-15
8722405.890579399,2024-03-16
8674063.143688437,2024-03-17
8617026.01376672,2024-03-18
8873495.723048348,2024-03-19
8315476.981177906,2024-03-20
8934202.916413806,2024-03-21
8925426.744057005,2024-03-22
8446401.764594497,2024-03-23
8582733.234673787,2024-03-24
8099128.197794238,2024-03-25
8096438.858907054,2024-03-26
