MarketCap,Date
126014679.94025208,2023-06-24
125034356.81536327,2023-06-25
128205481.96940216,2023-06-26
126075860.28390399,2023-06-27
129263004.51467887,2023-06-28
118554667.83214016,2023-06-29
117898045.14562385,2023-06-30
127515454.07237452,2023-07-01
130310003.2659909,2023-07-02
130652474.4786778,2023-07-03
135374681.64171034,2023-07-04
136666590.60455593,2023-07-05
131667134.92895108,2023-07-06
126700043.24970971,2023-07-07
127774020.4587856,2023-07-08
129049750.13827911,2023-07-09
126291855.2405787,2023-07-10
128370361.63537875,2023-07-11
128578630.6917494,2023-07-12
127646003.79622497,2023-07-13
137775912.68777767,2023-07-14
132888471.71017708,2023-07-15
136471990.35832918,2023-07-16
132528335.28720115,2023-07-17
137820587.43324587,2023-07-18
132978304.4297226,2023-07-19
134499553.26636866,2023-07-20
135535351.7611639,2023-07-21
136460098.35288757,2023-07-22
130746370.56747068,2023-07-23
131927791.36769642,2023-07-24
122946211.61005992,2023-07-25
118446397.40288864,2023-07-26
121905394.61811846,2023-07-27
124835387.10604058,2023-07-28
126139966.09894522,2023-07-29
127893919.89960188,2023-07-30
127416459.3562111,2023-07-31
127288150.72201504,2023-08-01
132000194.01224725,2023-08-02
129075296.44211504,2023-08-03
128331926.61487366,2023-08-04
124229904.55707458,2023-08-05
123646292.18163113,2023-08-06
126044683.73353986,2023-08-07
129443393.84956644,2023-08-08
131466655.10970375,2023-08-09
132119352.21493383,2023-08-10
128179717.05005851,2023-08-11
129196422.81178042,2023-08-12
132332042.52663107,2023-08-13
129296989.48433816,2023-08-14
129486319.82109685,2023-08-15
121970547.16369449,2023-08-16
112117009.0723091,2023-08-17
100974714.04686692,2023-08-18
102165323.75751546,2023-08-19
101973390.99174929,2023-08-20
103792459.96833514,2023-08-21
102358666.8870607,2023-08-22
101485886.23664412,2023-08-23
103557894.56436366,2023-08-24
100671543.79863328,2023-08-25
103440513.77110055,2023-08-26
102062089.38221651,2023-08-27
103025601.37769921,2023-08-28
102818317.89841054,2023-08-29
106219870.82056439,2023-08-30
103692523.76267362,2023-08-31
101389992.17822151,2023-09-01
98782596.46527344,2023-09-02
96458571.61593896,2023-09-03
95756861.88460131,2023-09-04
97229879.49843904,2023-09-05
101660301.08240199,2023-09-06
102573621.48246317,2023-09-07
105356742.11589219,2023-09-08
108423388.93904024,2023-09-09
108627480.2281819,2023-09-10
107909891.90765816,2023-09-11
101489022.19128741,2023-09-12
103060107.98593,2023-09-13
111025814.60920183,2023-09-14
108410502.77133547,2023-09-15
112873510.086062,2023-09-16
113301585.0506996,2023-09-17
109172466.23710991,2023-09-18
105302346.71980159,2023-09-19
107025625.78186975,2023-09-20
108126736.09667666,2023-09-21
105791720.39829594,2023-09-22
104809560.05704081,2023-09-23
102558100.89672065,2023-09-24
100542396.22207807,2023-09-25
102569363.9222891,2023-09-26
102803358.32830474,2023-09-27
101655262.01799032,2023-09-28
102494877.0796068,2023-09-29
104411402.73533659,2023-09-30
104466036.41413721,2023-10-01
116366510.43671468,2023-10-02
110417645.75485322,2023-10-03
106949658.92453945,2023-10-04
106455444.05984855,2023-10-05
104388044.25295715,2023-10-06
108668954.19947284,2023-10-07
107196732.34443669,2023-10-08
108872297.39344874,2023-10-09
105160951.8067328,2023-10-10
104489209.40724187,2023-10-11
101610502.69556738,2023-10-12
102709978.02406496,2023-10-13
103451095.69569188,2023-10-14
105649641.60982385,2023-10-15
107403650.24965563,2023-10-16
109047416.49237762,2023-10-17
103954775.66177338,2023-10-18
102797247.32874262,2023-10-19
99523703.35414726,2023-10-20
102570902.35733758,2023-10-21
107365644.33230993,2023-10-22
107907433.96442562,2023-10-23
114385312.01379602,2023-10-24
118960137.56968112,2023-10-25
119803194.99193902,2023-10-26
120360148.21856624,2023-10-27
117380070.55236262,2023-10-28
120278494.74248597,2023-10-29
121482416.59618911,2023-10-30
129355530.54825468,2023-10-31
126625114.4442776,2023-11-01
133472180.97940363,2023-11-02
129524367.34702013,2023-11-03
133344767.72252832,2023-11-04
139272685.11681837,2023-11-05
140036039.18335772,2023-11-06
142614583.76902714,2023-11-07
137189091.21200356,2023-11-08
148667966.099261,2023-11-09
143731036.2464789,2023-11-10
149995178.25634664,2023-11-11
151866691.5982657,2023-11-12
155744519.99726132,2023-11-13
146129488.31736594,2023-11-14
141302839.70654514,2023-11-15
158520311.89632407,2023-11-16
157556172.8939933,2023-11-17
163687929.7166148,2023-11-18
160550953.3338894,2023-11-19
214680277.02918023,2023-11-20
292640376.9022003,2023-11-21
258475963.411356,2023-11-22
264573848.4088852,2023-11-23
257514242.37625775,2023-11-24
245932654.4002175,2023-11-25
236007000.39341348,2023-11-26
228932075.24525994,2023-11-27
221273656.28235862,2023-11-28
217495710.8258615,2023-11-29
211486482.481629,2023-11-30
212623966.35729554,2023-12-01
215038590.58435372,2023-12-02
225025701.61263016,2023-12-03
218947190.3198861,2023-12-04
213236053.99008065,2023-12-05
216408869.76442048,2023-12-06
201816051.26525384,2023-12-07
230684003.68738583,2023-12-08
224832345.21647927,2023-12-09
226739006.22201565,2023-12-10
220878545.32457983,2023-12-11
210803176.53133848,2023-12-12
215576919.78921887,2023-12-13
214918027.93889818,2023-12-14
225148806.4545187,2023-12-15
209804283.40595624,2023-12-16
220577218.14975068,2023-12-17
214898380.37994775,2023-12-18
215543312.4978022,2023-12-19
238095980.4608899,2023-12-20
247719989.05682278,2023-12-21
258296471.82627505,2023-12-22
285457460.2896511,2023-12-23
272130317.47190714,2023-12-24
262761627.46684128,2023-12-25
288920704.4698012,2023-12-26
325189840.41595393,2023-12-27
411431246.7106115,2023-12-28
396865963.1433663,2023-12-29
375105298.9054199,2023-12-30
352970067.0210451,2023-12-31
341788948.2972936,2024-01-01
361883266.55518776,2024-01-02
433942459.96818846,2024-01-03
486815913.72196835,2024-01-04
497069805.6644843,2024-01-05
444543519.76322544,2024-01-06
415186502.25799245,2024-01-07
382328908.70142764,2024-01-08
404427985.6654845,2024-01-09
393455124.9958292,2024-01-10
514719958.5495083,2024-01-11
470786792.4481582,2024-01-12
455629358.55729395,2024-01-13
462549041.51951134,2024-01-14
438536941.1968355,2024-01-15
442684310.7326506,2024-01-16
444699443.7629395,2024-01-17
427214545.8917179,2024-01-18
401782165.76570207,2024-01-19
395997641.2583216,2024-01-20
385291569.4516889,2024-01-21
383852012.3952684,2024-01-22
351320193.47025824,2024-01-23
347632286.70560116,2024-01-24
409277116.40323544,2024-01-25
369893861.0840529,2024-01-26
398405347.08748436,2024-01-27
393200899.6318056,2024-01-28
384274190.76476496,2024-01-29
395422709.7099978,2024-01-30
387219918.53078765,2024-01-31
371663363.79446167,2024-02-01
373409932.12915474,2024-02-02
376456627.21858215,2024-02-03
371009407.4534422,2024-02-04
365119152.8991434,2024-02-05
366620135.4618341,2024-02-06
367893252.01137006,2024-02-07
380443058.7944631,2024-02-08
375934290.37798154,2024-02-09
408063817.40204406,2024-02-10
412449284.99456257,2024-02-11
396338827.8953918,2024-02-12
414023501.94628096,2024-02-13
420474476.820956,2024-02-14
443288949.0651411,2024-02-15
480255683.3827145,2024-02-16
470858075.8563628,2024-02-17
477529109.9031472,2024-02-18
478090762.1352411,2024-02-19
478193919.64381534,2024-02-20
462912772.91844505,2024-02-21
441878325.24977106,2024-02-22
438867858.4401191,2024-02-23
444746610.44938475,2024-02-24
452678784.6995419,2024-02-25
445326082.31540525,2024-02-26
470196619.30028623,2024-02-27
477915952.4726391,2024-02-28
487429352.9210696,2024-02-29
503905659.93747544,2024-03-01
571361717.7028705,2024-03-02
567331414.2846402,2024-03-03
575917785.7291555,2024-03-04
589624314.520447,2024-03-05
517831547.5510898,2024-03-06
539473606.9792063,2024-03-07
539552326.4383172,2024-03-08
518942556.92271936,2024-03-09
526596398.25603616,2024-03-10
533847731.41281164,2024-03-11
545539847.2326245,2024-03-12
537170966.580321,2024-03-13
611656152.7722454,2024-03-14
575235208.27671,2024-03-15
531575111.6118111,2024-03-16
464655652.87561035,2024-03-17
469188251.06340224,2024-03-18
437809560.3903708,2024-03-19
449055595.6964379,2024-03-20
521123697.6746355,2024-03-21
510372465.0310693,2024-03-22
511964473.61481595,2024-03-23
514133885.2883601,2024-03-24
556018969.7406119,2024-03-25
603411673.7602097,2024-03-26
617741515.1337873,2024-03-27
