MarketCap,Date
118355095.4617928,2023-05-20
114882391.25090954,2023-05-21
114377540.35874374,2023-05-22
113246646.90112393,2023-05-23
114370975.32811652,2023-05-24
108777451.2603115,2023-05-25
100634321.51818444,2023-05-26
107390932.35610498,2023-05-27
104300206.913048,2023-05-28
111360234.90544578,2023-05-29
109261601.1087242,2023-05-30
109187115.81471644,2023-05-31
104146582.78049396,2023-06-01
103987988.18737514,2023-06-02
106456474.06688492,2023-06-03
107883863.35669611,2023-06-04
108220455.26702072,2023-06-05
103975302.89319354,2023-06-06
99772541.25974075,2023-06-07
95457134.9595157,2023-06-08
93868179.18221259,2023-06-09
91391781.27974524,2023-06-10
78813480.19205081,2023-06-11
78341798.9588035,2023-06-12
77707239.07595553,2023-06-13
76969662.20194435,2023-06-14
74550181.11033435,2023-06-15
74905379.16323559,2023-06-16
78065146.83725215,2023-06-17
76263277.2067408,2023-06-18
76309291.54858635,2023-06-19
77292920.47569658,2023-06-20
81335914.9710861,2023-06-21
90731006.2104873,2023-06-22
85338856.33795232,2023-06-23
116802616.77081877,2023-06-24
108069843.02160762,2023-06-25
103518283.29800051,2023-06-26
101941239.33635412,2023-06-27
99319080.03043947,2023-06-28
92530724.81474431,2023-06-29
92385954.92513618,2023-06-30
96688111.07410058,2023-07-01
97705862.86895636,2023-07-02
97573831.0566799,2023-07-03
98208330.11295904,2023-07-04
94611746.38910486,2023-07-05
98879394.26249765,2023-07-06
96905729.63020095,2023-07-07
96998846.37216206,2023-07-08
96474388.988359,2023-07-09
96291605.92441033,2023-07-10
94703926.3412517,2023-07-11
95946592.4142717,2023-07-12
98942752.44131485,2023-07-13
105155526.68856883,2023-07-14
99850227.22965756,2023-07-15
107611236.9053065,2023-07-16
101588576.5528157,2023-07-17
101053038.54154612,2023-07-18
102416061.35091022,2023-07-19
102416061.35091022,2023-07-20
102416061.35091022,2023-07-21
102416061.35091022,2023-07-22
102416061.35091022,2023-07-23
102416061.35091022,2023-07-24
102416061.35091022,2023-07-25
102416061.35091022,2023-07-26
102416061.35091022,2023-07-27
102416061.35091022,2023-07-28
102416061.35091022,2023-07-29
102416061.35091022,2023-07-30
102416061.35091022,2023-07-31
102416061.35091022,2023-08-01
102416061.35091022,2023-08-02
102416061.35091022,2023-08-03
102416061.35091022,2023-08-04
102416061.35091022,2023-08-05
102416061.35091022,2023-08-06
102416061.35091022,2023-08-07
102416061.35091022,2023-08-08
102416061.35091022,2023-08-09
102416061.35091022,2023-08-10
102416061.35091022,2023-08-11
102416061.35091022,2023-08-12
102416061.35091022,2023-08-13
102416061.35091022,2023-08-14
102416061.35091022,2023-08-15
102416061.35091022,2023-08-16
102416061.35091022,2023-08-17
102416061.35091022,2023-08-18
102416061.35091022,2023-08-23
102416061.35091022,2023-08-24
102416061.35091022,2023-08-30
102416061.35091022,2023-08-31
102416061.35091022,2023-09-01
102416061.35091022,2023-09-02
102416061.35091022,2023-09-03
102416061.35091022,2023-09-07
102416061.35091022,2023-09-08
102416061.35091022,2023-09-09
102416061.35091022,2023-09-10
102416061.35091022,2023-09-11
102416061.35091022,2023-09-12
102416061.35091022,2023-09-13
102416061.35091022,2023-09-14
102416061.35091022,2023-09-15
102416061.35091022,2023-09-16
102416061.35091022,2023-09-17
102416061.35091022,2023-09-18
102416061.35091022,2023-09-19
102416061.35091022,2023-09-20
102416061.35091022,2023-09-21
102416061.35091022,2023-09-22
102416061.35091022,2023-09-23
102416061.35091022,2023-09-24
102416061.35091022,2023-09-25
102416061.35091022,2023-09-26
102416061.35091022,2023-09-27
102416061.35091022,2023-09-28
102416061.35091022,2023-09-29
102416061.35091022,2023-09-30
102416061.35091022,2023-10-01
102416061.35091022,2023-10-02
102416061.35091022,2023-10-03
102416061.35091022,2023-10-04
102416061.35091022,2023-10-05
102416061.35091022,2023-10-06
102416061.35091022,2023-10-07
102416061.35091022,2023-10-08
102416061.35091022,2023-10-09
102416061.35091022,2023-10-10
102416061.35091022,2023-10-11
102416061.35091022,2023-10-12
102416061.35091022,2023-10-13
102416061.35091022,2023-10-14
102416061.35091022,2023-10-15
102416061.35091022,2023-10-16
102416061.35091022,2023-10-17
102416061.35091022,2023-10-18
102416061.35091022,2023-10-19
102416061.35091022,2023-10-20
102416061.35091022,2023-10-21
102416061.35091022,2023-10-22
102416061.35091022,2023-10-23
102416061.35091022,2023-10-24
102416061.35091022,2023-10-25
102416061.35091022,2023-10-26
102416061.35091022,2023-10-27
102416061.35091022,2023-10-28
102416061.35091022,2023-10-29
102416061.35091022,2023-10-30
102416061.35091022,2023-10-31
102416061.35091022,2023-11-01
102416061.35091022,2023-11-02
102416061.35091022,2023-11-03
102416061.35091022,2023-11-04
102416061.35091022,2023-11-05
102416061.35091022,2023-11-06
102416061.35091022,2023-11-07
102416061.35091022,2023-11-08
102416061.35091022,2023-11-09
102416061.35091022,2023-11-10
102416061.35091022,2023-11-11
102416061.35091022,2023-11-12
102416061.35091022,2023-11-13
102416061.35091022,2023-11-14
102416061.35091022,2023-11-15
102416061.35091022,2023-11-16
102416061.35091022,2023-11-17
102416061.35091022,2023-11-18
102416061.35091022,2023-11-19
102416061.35091022,2023-11-20
102416061.35091022,2023-11-21
102416061.35091022,2023-11-22
102416061.35091022,2023-11-23
102416061.35091022,2023-11-24
102416061.35091022,2023-11-25
102416061.35091022,2023-11-26
102416061.35091022,2023-11-27
102416061.35091022,2023-11-28
102416061.35091022,2023-11-29
102416061.35091022,2023-11-30
102416061.35091022,2023-12-01
102416061.35091022,2023-12-02
102416061.35091022,2023-12-03
102416061.35091022,2023-12-04
102416061.35091022,2023-12-05
102416061.35091022,2023-12-06
102416061.35091022,2023-12-07
102416061.35091022,2023-12-08
102416061.35091022,2023-12-09
102416061.35091022,2023-12-10
102416061.35091022,2023-12-11
102416061.35091022,2023-12-12
102416061.35091022,2023-12-13
102416061.35091022,2023-12-14
102416061.35091022,2023-12-15
102416061.35091022,2023-12-16
102416061.35091022,2023-12-17
102416061.35091022,2023-12-18
102416061.35091022,2023-12-19
102416061.35091022,2023-12-20
102416061.35091022,2023-12-21
102416061.35091022,2023-12-22
102416061.35091022,2023-12-23
102416061.35091022,2023-12-24
102416061.35091022,2023-12-25
102416061.35091022,2023-12-26
102416061.35091022,2023-12-27
102416061.35091022,2023-12-28
102416061.35091022,2023-12-29
102416061.35091022,2023-12-30
102416061.35091022,2023-12-31
102416061.35091022,2024-01-01
102416061.35091022,2024-01-02
102416061.35091022,2024-01-03
102416061.35091022,2024-01-04
102416061.35091022,2024-01-05
102416061.35091022,2024-01-06
102416061.35091022,2024-01-07
102416061.35091022,2024-01-08
102416061.35091022,2024-01-09
102416061.35091022,2024-01-10
102416061.35091022,2024-01-11
102416061.35091022,2024-01-12
102416061.35091022,2024-01-13
102416061.35091022,2024-01-14
102416061.35091022,2024-01-15
102416061.35091022,2024-01-16
102416061.35091022,2024-01-17
102416061.35091022,2024-01-18
102416061.35091022,2024-01-19
102416061.35091022,2024-01-20
102416061.35091022,2024-01-21
102416061.35091022,2024-01-22
102416061.35091022,2024-01-23
102416061.35091022,2024-01-24
102416061.35091022,2024-01-25
102416061.35091022,2024-01-26
102416061.35091022,2024-01-27
102416061.35091022,2024-01-28
102416061.35091022,2024-01-29
102416061.35091022,2024-01-30
102416061.35091022,2024-01-31
102416061.35091022,2024-02-01
102416061.35091022,2024-02-02
102416061.35091022,2024-02-03
102416061.35091022,2024-02-04
102416061.35091022,2024-02-05
102416061.35091022,2024-02-06
102416061.35091022,2024-02-07
102416061.35091022,2024-02-08
102416061.35091022,2024-02-09
102416061.35091022,2024-02-10
102416061.35091022,2024-02-11
102416061.35091022,2024-02-12
102416061.35091022,2024-02-13
102416061.35091022,2024-02-14
102416061.35091022,2024-02-15
102416061.35091022,2024-02-16
102416061.35091022,2024-02-17
0.0,2024-02-18
0.0,2024-02-19
0.0,2024-02-20
0.0,2024-02-21
0.0,2024-02-22
0.0,2024-02-23
0.0,2024-02-24
0.0,2024-02-25
0.0,2024-02-26
0.0,2024-02-27
0.0,2024-02-28
0.0,2024-02-29
0.0,2024-03-01
0.0,2024-03-02
0.0,2024-03-03
0.0,2024-03-04
0.0,2024-03-05
0.0,2024-03-06
0.0,2024-03-07
0.0,2024-03-08
0.0,2024-03-09
0.0,2024-03-10
0.0,2024-03-11
0.0,2024-03-12
0.0,2024-03-13
0.0,2024-03-14
0.0,2024-03-15
0.0,2024-03-16
0.0,2024-03-17
0.0,2024-03-18
0.0,2024-03-19
0.0,2024-03-20
0.0,2024-03-21
0.0,2024-03-22
0.0,2024-03-23
0.0,2024-03-24
0.0,2024-03-25
0.0,2024-03-26
