MarketCap,Date
167990.39239253735,2024-02-03
166634.36680623025,2024-02-04
165073.13863238308,2024-02-05
165815.83940130885,2024-02-06
168140.18111585843,2024-02-07
169677.7058965389,2024-02-08
170057.697833424,2024-02-09
171709.98087658238,2024-02-10
171463.0307674323,2024-02-11
170986.94940039702,2024-02-12
176735.9515671461,2024-02-13
179103.93827990314,2024-02-14
182965.59794353624,2024-02-15
188474.03697419865,2024-02-16
180607.84983320054,2024-02-17
182649.99227433783,2024-02-18
184941.75000773388,2024-02-19
185996.13711276857,2024-02-20
189827.52886650473,2024-02-21
189277.31647629553,2024-02-22
189045.39808810226,2024-02-23
187731.40466574114,2024-02-24
188892.86349969887,2024-02-25
191646.2724247912,2024-02-26
192356.58569790985,2024-02-27
193356.02959359044,2024-02-28
197253.84761551546,2024-02-29
196271.02431802548,2024-03-01
198588.6112211781,2024-03-02
197969.92076303757,2024-03-03
199091.68657284565,2024-03-04
199121.58719392825,2024-03-05
197775.98001947938,2024-03-06
202644.33682516744,2024-03-07
203537.21633952227,2024-03-08
204690.58846198054,2024-03-09
185189.01523158888,2024-03-10
185276.69988347156,2024-03-11
189114.46504738388,2024-03-12
163125.95491615575,2024-03-13
154528.75196050655,2024-03-14
152370.50348842097,2024-03-15
150357.01777548683,2024-03-16
146443.62428711468,2024-03-17
149342.60534666906,2024-03-18
148951.54391984816,2024-03-19
140866.7491535618,2024-03-20
146586.36122218933,2024-03-21
145984.2775122528,2024-03-22
145554.26419022036,2024-03-23
145493.6643257147,2024-03-24
147474.24155773665,2024-03-25
149382.20837577563,2024-03-26
