MarketCap,Date
203248.73430834588,2023-06-09
203638.18681273324,2023-06-10
209041.39185433384,2023-06-11
205992.65843509225,2023-06-12
211993.51380637512,2023-06-13
204100.89821748858,2023-06-14
201475.94491538426,2023-06-15
211387.1218223541,2023-06-16
201225.52352755968,2023-06-17
200285.4924968358,2023-06-18
209082.45528554052,2023-06-19
203174.23125123803,2023-06-20
203095.93299932792,2023-06-21
203556.70029126148,2023-06-22
201424.34710488288,2023-06-23
202208.40748625557,2023-06-24
201253.90709415133,2023-06-25
200898.34634490905,2023-06-26
202696.64552256133,2023-06-27
203980.35033490282,2023-06-28
201652.28492479958,2023-06-29
204798.36864995642,2023-06-30
203141.46507590922,2023-07-01
201738.55822474978,2023-07-02
202361.49814391453,2023-07-03
206617.58061941396,2023-07-04
202200.95989866668,2023-07-05
204692.3098826206,2023-07-06
202906.27552273526,2023-07-07
195943.0129925171,2023-07-08
129265.64212680627,2023-07-09
119387.6154555555,2023-07-10
119451.75442550174,2023-07-11
112271.77048717128,2023-07-12
109214.78715844144,2023-07-13
102238.40870289845,2023-07-14
108115.7125124533,2023-07-15
104321.51889057318,2023-07-16
105687.95649540432,2023-07-17
105092.75073486674,2023-07-18
127544.14589614634,2023-07-19
120394.56685489418,2023-07-20
109692.68089437672,2023-07-21
107614.26621557085,2023-07-22
105213.201471126,2023-07-23
106033.07018618783,2023-07-24
102358.13926625148,2023-07-25
99710.50950399447,2023-07-26
107973.18226559953,2023-07-27
99940.34901174306,2023-07-28
103296.97745153849,2023-07-29
102190.11469098812,2023-07-30
102033.78275503272,2023-07-31
102814.84591501641,2023-08-01
108589.59031079187,2023-08-02
113766.57910489338,2023-08-03
118198.78955850398,2023-08-04
115024.03280465736,2023-08-05
108613.53631950292,2023-08-06
103793.96396896018,2023-08-07
106698.12842942751,2023-08-08
103660.54244329914,2023-08-09
104083.75093759292,2023-08-10
101191.95358125403,2023-08-11
104473.72008102342,2023-08-12
113087.51711745773,2023-08-13
108132.78373510487,2023-08-14
100816.34611403616,2023-08-15
103112.0987075204,2023-08-16
105457.7096959585,2023-08-17
98667.28551151392,2023-08-18
105638.89615170725,2023-08-19
106174.89719108833,2023-08-20
103613.95829409194,2023-08-21
108215.59747998965,2023-08-22
106953.29857247774,2023-08-23
109191.24649147,2023-08-24
108523.45644258434,2023-08-25
110228.78828970881,2023-08-26
109853.84008439803,2023-08-27
107389.76254197575,2023-08-28
103754.294270778,2023-08-29
110665.3810315189,2023-08-30
110778.76967326344,2023-08-31
109942.9972271609,2023-09-01
129515.53716896975,2023-09-02
115417.0789500792,2023-09-03
107355.61541318573,2023-09-04
117397.16780885184,2023-09-05
109900.67912804539,2023-09-06
105622.40211392558,2023-09-07
108199.43371872665,2023-09-08
109745.11788103226,2023-09-09
107001.6963534742,2023-09-10
104335.60230964792,2023-09-11
103698.52663720505,2023-09-12
100424.99264178227,2023-09-13
104334.56776151086,2023-09-14
107361.39498855265,2023-09-15
104793.4155443664,2023-09-16
105436.71590760771,2023-09-17
105799.9755121586,2023-09-18
105879.6039783683,2023-09-19
104983.46590012907,2023-09-20
106059.34391489108,2023-09-21
104413.58584321068,2023-09-22
105971.72225471571,2023-09-23
104726.69631093014,2023-09-24
102859.51689845945,2023-09-25
102695.68127598792,2023-09-26
104893.69640617969,2023-09-27
104874.10183836888,2023-09-28
106041.35301675921,2023-09-29
105363.10293527662,2023-09-30
104992.3563484461,2023-10-01
106796.02691110084,2023-10-02
106865.43751879394,2023-10-03
107678.55580050664,2023-10-04
106663.6148221855,2023-10-05
114584.4207645927,2023-10-06
104964.82936396629,2023-10-07
104098.51499617774,2023-10-08
108950.74272072806,2023-10-09
108120.90369307465,2023-10-10
110006.66854752605,2023-10-11
109472.49291185921,2023-10-12
107263.00399844378,2023-10-13
105384.25047518376,2023-10-14
108160.29421213867,2023-10-15
113903.54775258628,2023-10-16
105912.52742107942,2023-10-17
102302.95561502683,2023-10-18
102147.08095947235,2023-10-19
99525.75298793716,2023-10-20
102733.04576289715,2023-10-21
102600.8407465295,2023-10-22
106626.69545671855,2023-10-23
106064.41144281537,2023-10-24
105417.01462290058,2023-10-25
105888.13347236766,2023-10-26
106153.91459316002,2023-10-27
107054.75110426488,2023-10-28
111905.58409966646,2023-10-29
104341.49692776221,2023-10-30
105841.55412989354,2023-10-31
106024.05911047265,2023-11-01
108338.20445891966,2023-11-02
109988.62666024177,2023-11-03
107533.8754321827,2023-11-04
106670.49815072677,2023-11-05
107486.82213881165,2023-11-06
107845.56554371976,2023-11-07
107184.10756232984,2023-11-08
104302.39926099395,2023-11-09
107855.71056027371,2023-11-10
104661.93841101756,2023-11-11
105695.09115172861,2023-11-12
103842.1233039422,2023-11-13
109203.91051862681,2023-11-14
100555.08540811467,2023-11-15
99960.27546393906,2023-11-16
104034.80006343959,2023-11-17
108306.6902730552,2023-11-18
108741.07415787307,2023-11-19
108533.00228427675,2023-11-20
109148.07760069204,2023-11-21
109425.42287858916,2023-11-22
111652.80546751327,2023-11-23
105081.44506314781,2023-11-24
110352.78367150166,2023-11-25
110831.47651805256,2023-11-26
125056.33181344473,2023-11-27
180792.6436581396,2023-11-28
162738.76618012277,2023-11-29
160445.92643022316,2023-11-30
173704.89475407984,2023-12-01
164848.78052420428,2023-12-02
162184.75403592034,2023-12-03
152820.60226152674,2023-12-04
170835.07377862014,2023-12-05
158276.37955153646,2023-12-06
160567.4022815256,2023-12-07
174921.42987170685,2023-12-08
172394.8353906923,2023-12-09
186107.06751545804,2023-12-10
178546.20387902288,2023-12-11
169330.5014519707,2023-12-12
172548.51689665247,2023-12-13
178762.45556463968,2023-12-14
181844.75718276968,2023-12-15
176286.578417516,2023-12-16
169288.42349122703,2023-12-17
173886.92457608628,2023-12-18
175243.35008540947,2023-12-19
171979.5879723185,2023-12-20
168189.8305639057,2023-12-21
171207.22979966394,2023-12-22
182242.95257544934,2023-12-23
187815.73907413334,2023-12-24
173235.6902754742,2023-12-25
169064.53423704166,2023-12-26
171476.6694921082,2023-12-27
179055.58360351154,2023-12-28
173546.26867583836,2023-12-29
172798.99597342417,2023-12-30
174574.89776247347,2023-12-31
177698.78710403852,2024-01-01
194536.7037136598,2024-01-02
280342.6680484504,2024-01-03
288311.4069231356,2024-01-04
269835.91441610304,2024-01-05
249835.0258474078,2024-01-06
243728.8714714173,2024-01-07
220071.4715656776,2024-01-08
228497.14208453713,2024-01-09
226446.47498178162,2024-01-10
238197.60139191334,2024-01-11
225164.76374770617,2024-01-12
237427.36321314226,2024-01-13
235878.7942273367,2024-01-14
240862.15170982637,2024-01-15
232602.155326641,2024-01-16
223252.1936252983,2024-01-17
229428.31394518065,2024-01-18
232163.0875168247,2024-01-19
227324.17667248083,2024-01-20
231112.09457736404,2024-01-21
233500.69227425658,2024-01-22
229456.21368745546,2024-01-23
225685.83101222606,2024-01-24
225724.2676053448,2024-01-25
230306.70903131017,2024-01-26
235066.5869524766,2024-01-27
222209.49184052314,2024-01-28
225134.2842422882,2024-01-29
225803.54222673006,2024-01-30
232983.48469750996,2024-01-31
241213.1777723559,2024-02-01
247924.77235621042,2024-02-02
239507.80789946133,2024-02-03
251460.75339290992,2024-02-04
232485.5670771998,2024-02-05
245758.53745966352,2024-02-06
243943.84851912834,2024-02-07
240444.74512900403,2024-02-08
238490.58773776735,2024-02-09
239601.339158786,2024-02-10
237688.71312252557,2024-02-11
246074.6639637815,2024-02-12
257713.30524334373,2024-02-13
258705.2874639021,2024-02-14
253005.16793939593,2024-02-15
254632.48782843346,2024-02-16
254768.8286220389,2024-02-17
253628.6378456154,2024-02-18
257846.29529052423,2024-02-19
270620.6276518851,2024-02-20
282562.661687297,2024-02-21
257937.56190924128,2024-02-22
260987.23807452564,2024-02-23
258751.58167843797,2024-02-24
267333.6849052583,2024-02-25
237802.05840189234,2024-02-26
235944.50808874125,2024-02-27
237192.92171977868,2024-02-28
213685.37136292894,2024-02-29
217663.86787404458,2024-03-01
218222.12159002252,2024-03-02
223082.5014351719,2024-03-03
210774.38817779545,2024-03-04
209157.1073362534,2024-03-05
208816.10844281243,2024-03-06
219101.56297615616,2024-03-07
240185.9256010987,2024-03-08
240216.09422486156,2024-03-09
230639.399301128,2024-03-10
244009.69787297375,2024-03-11
251980.46688119532,2024-03-12
251159.64841772194,2024-03-13
265187.66175930505,2024-03-14
248475.0960084551,2024-03-15
236447.82633496434,2024-03-16
247316.6271097653,2024-03-17
229801.73819703725,2024-03-18
200321.56312544222,2024-03-19
197912.52744516483,2024-03-20
205856.2609139768,2024-03-21
218112.76814895752,2024-03-22
205043.02822153913,2024-03-23
217408.2884383702,2024-03-24
215487.50882648618,2024-03-25
218206.50045586142,2024-03-26
