MarketCap,Date
375509.0371134205,2024-01-14
378929.8596412808,2024-01-15
375651.1853317738,2024-01-16
370821.50792003114,2024-01-17
359904.81540877715,2024-01-18
365025.9416915302,2024-01-19
366028.0773311048,2024-01-20
365479.7211705416,2024-01-21
371646.3393366781,2024-01-22
352642.1365582967,2024-01-23
341289.7382426681,2024-01-24
329099.125612934,2024-01-25
322564.9766301666,2024-01-26
333581.9270985515,2024-01-27
332757.9723276815,2024-01-28
330301.16344428743,2024-01-29
337389.937549114,2024-01-30
342187.0331869243,2024-01-31
332390.6934141671,2024-02-01
330241.60349504027,2024-02-02
339555.90227028646,2024-02-03
333855.87399974896,2024-02-04
333453.1769648715,2024-02-05
326620.01021082705,2024-02-06
330258.9575343634,2024-02-07
328307.0323310762,2024-02-08
333696.37350531254,2024-02-09
343667.2612635375,2024-02-10
339243.8976849145,2024-02-11
331182.21455738455,2024-02-12
331247.260748439,2024-02-13
336402.4047250078,2024-02-14
341636.1645318854,2024-02-15
355478.32053979277,2024-02-16
361729.4480380425,2024-02-17
354103.8224177926,2024-02-18
351704.8634681711,2024-02-19
341467.8683800411,2024-02-20
341053.2883269992,2024-02-21
360854.05340077134,2024-02-22
378633.11732569116,2024-02-23
359431.4649138335,2024-02-24
359700.38731442875,2024-02-25
364616.374389539,2024-02-26
382413.4594552096,2024-02-27
369987.2296126464,2024-02-28
386260.93592105294,2024-02-29
381966.7443010059,2024-03-01
388040.5719531268,2024-03-02
423771.5673048993,2024-03-03
447922.1615165977,2024-03-04
440443.33671933657,2024-03-05
424181.4756445661,2024-03-06
442289.5713974589,2024-03-07
484007.4749953784,2024-03-08
476164.86831521435,2024-03-09
494748.56133727886,2024-03-10
538696.4766303184,2024-03-11
539740.0502293273,2024-03-12
560031.0600828687,2024-03-13
632219.2375060542,2024-03-14
607933.5837665409,2024-03-15
604339.4481871186,2024-03-16
567220.6269888914,2024-03-17
556066.3207500717,2024-03-18
551016.9888097623,2024-03-19
490357.4898827222,2024-03-20
525470.5389442767,2024-03-21
523199.04923080845,2024-03-22
517967.55326024693,2024-03-23
527998.8353963972,2024-03-24
533842.4267550062,2024-03-25
555505.5829660969,2024-03-26
542373.8350162534,2024-03-27
