MarketCap,Date
1763724.88,2015-03-08 00:00:00.000
1839241.8,2015-03-09 00:00:00.000
1844750.0400000005,2015-03-10 00:00:00.000
1565108.58,2015-03-11 00:00:00.000
1823487.7800000005,2015-03-12 00:00:00.000
1479332.25,2015-03-13 00:00:00.000
1447155.44,2015-03-14 00:00:00.000
1129827.3,2015-03-15 00:00:00.000
990010.16,2015-03-16 00:00:00.000
1076172.0,2015-03-17 00:00:00.000
1043958.62,2015-03-18 00:00:00.000
984832.8,2015-03-19 00:00:00.000
1038718.28,2015-03-20 00:00:00.000
974201.73,2015-03-21 00:00:00.000
1006564.9,2015-03-22 00:00:00.000
952801.62,2015-03-23 00:00:00.000
1189724.77,2015-03-24 00:00:00.000
974453.32,2015-03-25 00:00:00.000
969134.4,2015-03-26 00:00:00.000
963816.55,2015-03-27 00:00:00.000
969215.4,2015-03-28 00:00:00.000
969215.4,2015-03-29 00:00:00.000
969215.4,2015-03-30 00:00:00.000
969215.4,2015-03-31 00:00:00.000
1055703.04,2015-04-01 00:00:00.000
1034227.2,2015-04-02 00:00:00.000
921170.16,2015-04-03 00:00:00.000
937390.2,2015-04-04 00:00:00.000
942840.5,2015-04-05 00:00:00.000
1045275.88,2015-04-06 00:00:00.000
953707.86,2015-04-07 00:00:00.000
1034636.16,2015-04-08 00:00:00.000
1056259.68,2015-04-09 00:00:00.000
964695.44,2015-04-10 00:00:00.000
964695.44,2015-04-11 00:00:00.000
964695.44,2015-04-12 00:00:00.000
1008021.63,2015-04-13 00:00:00.000
1008085.21,2015-04-14 00:00:00.000
760156.38,2015-04-15 00:00:00.000
981254.82,2015-04-16 00:00:00.000
905832.48,2015-04-17 00:00:00.000
900499.07,2015-04-18 00:00:00.000
727992.9,2015-04-19 00:00:00.000
652548.16,2015-04-20 00:00:00.000
744275.4,2015-04-21 00:00:00.000
690385.92,2015-04-22 00:00:00.000
765945.16,2015-04-23 00:00:00.000
765993.44,2015-04-24 00:00:00.000
819988.32,2015-04-25 00:00:00.000
631216.17,2015-04-26 00:00:00.000
690603.52,2015-04-27 00:00:00.000
771582.24,2015-04-28 00:00:00.000
744652.14,2015-04-29 00:00:00.000
766283.12,2015-04-30 00:00:00.000
766331.4,2015-05-01 00:00:00.000
771776.72,2015-05-02 00:00:00.000
793414.86,2015-05-03 00:00:00.000
771872.53,2015-05-04 00:00:00.000
777316.32,2015-05-05 00:00:00.000
777319.2,2015-05-06 00:00:00.000
777319.2,2015-05-07 00:00:00.000
777319.2,2015-05-08 00:00:00.000
777319.2,2015-05-09 00:00:00.000
777319.2,2015-05-10 00:00:00.000
777319.2,2015-05-11 00:00:00.000
777319.2,2015-05-12 00:00:00.000
777319.2,2015-05-13 00:00:00.000
777319.2,2015-05-14 00:00:00.000
777319.2,2015-05-15 00:00:00.000
777319.2,2015-05-16 00:00:00.000
777319.2,2015-05-17 00:00:00.000
777319.2,2015-05-18 00:00:00.000
777319.2,2015-05-19 00:00:00.000
777319.2,2015-05-20 00:00:00.000
777319.2,2015-05-21 00:00:00.000
783516.2,2015-05-22 00:00:00.000
886236.32,2015-05-23 00:00:00.000
843055.2,2015-05-24 00:00:00.000
853914.16,2015-05-25 00:00:00.000
848559.88,2015-05-26 00:00:00.000
789153.36,2015-05-27 00:00:00.000
805418.01,2015-05-28 00:00:00.000
908176.08,2015-05-29 00:00:00.000
881197.56,2015-05-30 00:00:00.000
870436.84,2015-05-31 00:00:00.000
794793.72,2015-06-01 00:00:00.000
583964.64,2015-06-02 00:00:00.000
567747.6,2015-06-03 00:00:00.000
567747.6,2015-06-04 00:00:00.000
567747.6,2015-06-05 00:00:00.000
567747.6,2015-06-06 00:00:00.000
567747.6,2015-06-07 00:00:00.000
567747.6,2015-06-08 00:00:00.000
567747.6,2015-06-09 00:00:00.000
567747.6,2015-06-10 00:00:00.000
567747.6,2015-06-11 00:00:00.000
567747.6,2015-06-12 00:00:00.000
567747.6,2015-06-13 00:00:00.000
567747.6,2015-06-14 00:00:00.000
567747.6,2015-06-15 00:00:00.000
567747.6,2015-06-16 00:00:00.000
567747.6,2015-06-17 00:00:00.000
567747.6,2015-06-18 00:00:00.000
567747.6,2015-06-19 00:00:00.000
567747.6,2015-06-20 00:00:00.000
1228751.0,2015-06-21 00:00:00.000
920279.7,2015-06-22 00:00:00.000
887848.44,2015-06-23 00:00:00.000
1261464.33,2015-06-24 00:00:00.000
882534.16,2015-06-25 00:00:00.000
920485.4,2015-06-26 00:00:00.000
958442.61,2015-06-27 00:00:00.000
942248.28,2015-06-28 00:00:00.000
980120.43,2015-06-29 00:00:00.000
1034328.03,2015-06-30 00:00:00.000
991060.29,2015-07-01 00:00:00.000
969453.26,2015-07-02 00:00:00.000
834100.96,2015-07-03 00:00:00.000
839562.15,2015-07-04 00:00:00.000
920861.1,2015-07-05 00:00:00.000
991334.79,2015-07-06 00:00:00.000
1229747.53,2015-07-07 00:00:00.000
964339.92,2015-07-08 00:00:00.000
948134.25,2015-07-09 00:00:00.000
1657993.6800000006,2015-07-10 00:00:00.000
1332968.22,2015-07-11 00:00:00.000
1441416.76,2015-07-12 00:00:00.000
1566134.35,2015-07-13 00:00:00.000
1582400.560000001,2015-07-14 00:00:00.000
1680076.0000000005,2015-07-15 00:00:00.000
1772353.0799999994,2015-07-16 00:00:00.000
1783288.5700000005,2015-07-17 00:00:00.000
1794139.16,2015-07-18 00:00:00.000
1794139.1600000006,2015-07-19 00:00:00.000
1680565.7999999993,2015-07-20 00:00:00.000
1534281.6700000006,2015-07-21 00:00:00.000
1425930.77,2015-07-22 00:00:00.000
1165910.6,2015-07-23 00:00:00.000
1214749.76,2015-07-24 00:00:00.000
1214749.76,2015-07-25 00:00:00.000
1214749.7600000005,2015-07-26 00:00:00.000
1214749.76,2015-07-27 00:00:00.000
1214749.76,2015-07-28 00:00:00.000
1214749.76,2015-07-29 00:00:00.000
1214749.7600000005,2015-07-30 00:00:00.000
1214749.76,2015-07-31 00:00:00.000
1214749.7600000005,2015-08-01 00:00:00.000
1214749.76,2015-08-02 00:00:00.000
1214749.7600000005,2015-08-03 00:00:00.000
1214749.76,2015-08-04 00:00:00.000
1214749.76,2015-08-05 00:00:00.000
1214749.76,2015-08-06 00:00:00.000
1214749.7600000005,2015-08-07 00:00:00.000
1214749.76,2015-08-08 00:00:00.000
1214749.76,2015-08-09 00:00:00.000
1074722.22,2015-08-10 00:00:00.000
1237625.04,2015-08-11 00:00:00.000
1167116.75,2015-08-12 00:00:00.000
977173.2,2015-08-13 00:00:00.000
1112947.0499999993,2015-08-14 00:00:00.000
971842.91,2015-08-15 00:00:00.000
1178214.5199999996,2015-08-16 00:00:00.000
1053388.96,2015-08-17 00:00:00.000
1047993.86,2015-08-18 00:00:00.000
1145810.18,2015-08-19 00:00:00.000
1216467.84,2015-08-20 00:00:00.000
1428266.2099999995,2015-08-21 00:00:00.000
1140497.4,2015-08-22 00:00:00.000
1444781.66,2015-08-23 00:00:00.000
1129810.24,2015-08-24 00:00:00.000
1238509.6799999995,2015-08-25 00:00:00.000
1537205.0600000005,2015-08-26 00:00:00.000
1504688.93,2015-08-27 00:00:00.000
1602487.2,2015-08-28 00:00:00.000
1450458.8100000005,2015-08-29 00:00:00.000
1445364.2000000007,2015-08-30 00:00:00.000
1347624.56,2015-08-31 00:00:00.000
1342227.64,2015-09-01 00:00:00.000
1342323.9699999995,2015-09-02 00:00:00.000
1271733.84,2015-09-03 00:00:00.000
1354370.7599999995,2015-09-04 00:00:00.000
1455552.0000000005,2015-09-05 00:00:00.000
1619492.9600000007,2015-09-06 00:00:00.000
1373351.5200000005,2015-09-07 00:00:00.000
1647008.7900000005,2015-09-08 00:00:00.000
1001386.98,2015-09-09 00:00:00.000
842718.8,2015-09-10 00:00:00.000
738798.3,2015-09-11 00:00:00.000
777143.28,2015-09-12 00:00:00.000
946846.3,2015-09-13 00:00:00.000
963311.36,2015-09-14 00:00:00.000
996198.84,2015-09-15 00:00:00.000
985478.4,2015-09-16 00:00:00.000
1023811.91,2015-09-17 00:00:00.000
1018424.4,2015-09-18 00:00:00.000
1002045.78,2015-09-19 00:00:00.000
1100659.92,2015-09-20 00:00:00.000
1084283.64,2015-09-21 00:00:00.000
1051463.04,2015-09-22 00:00:00.000
931037.3,2015-09-23 00:00:00.000
1007756.96,2015-09-24 00:00:00.000
903731.4,2015-09-25 00:00:00.000
1440566.72,2015-09-26 00:00:00.000
1418726.89,2015-09-27 00:00:00.000
1172283.44,2015-09-28 00:00:00.000
1292859.92,2015-09-29 00:00:00.000
1423853.5999999994,2015-09-30 00:00:00.000
1314892.7999999993,2015-10-01 00:00:00.000
1408095.2900000005,2015-10-02 00:00:00.000
1391721.88,2015-10-03 00:00:00.000
1424662.2000000007,2015-10-04 00:00:00.000
1315132.8,2015-10-05 00:00:00.000
1364512.5300000005,2015-10-06 00:00:00.000
1348099.6799999995,2015-10-07 00:00:00.000
1348099.6800000006,2015-10-08 00:00:00.000
1348099.6800000006,2015-10-09 00:00:00.000
